time,car_pos_x,car_pos_y,car_pos_z,car_vel_x,car_vel_y,car_vel_z,car_pitch,car_yaw,car_roll,car_angvel_x,car_angvel_y,car_angvel_z
4.916666030883789,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.924999237060547,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.933332443237305,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.9416656494140625,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.94999885559082,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.958333969116211,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.966667175292969,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.975000381469727,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.983333587646484,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.991666793823242,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.0,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.008333206176758,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.016666412353516,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.024999618530273,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.033332824707031,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.041666030883789,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.049999237060547,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.058332443237305,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.0666656494140625,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.07499885559082,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.083333969116211,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.091667175292969,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.100000381469727,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.108333587646484,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.116666793823242,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.125,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.133333206176758,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.141666412353516,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.149999618530273,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.158332824707031,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.166666030883789,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.174999237060547,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.183332443237305,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.1916656494140625,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.19999885559082,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.208333969116211,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.216667175292969,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.225000381469727,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.233333587646484,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.241666793823242,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.25,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.258333206176758,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.266666412353516,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.274999618530273,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.283332824707031,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.291666030883789,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.299999237060547,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.308332443237305,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.3166656494140625,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.32499885559082,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.333333969116211,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.341667175292969,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.350000381469727,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.358333587646484,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.366666793823242,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.375,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.383333206176758,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.391666412353516,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.399999618530273,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.408332824707031,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.416666030883789,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.424999237060547,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.433332443237305,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.4416656494140625,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.44999885559082,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.458333969116211,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.466667175292969,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.475000381469727,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.483333587646484,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.491666793823242,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.5,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.508333206176758,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.516666412353516,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.524999618530273,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.533332824707031,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.541666030883789,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.549999237060547,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.558332443237305,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.5666656494140625,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.57499885559082,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.583333969116211,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.591667175292969,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.600000381469727,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.608333587646484,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.616666793823242,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.625,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.633333206176758,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.641666412353516,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.649999618530273,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.658332824707031,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.666666030883789,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.674999237060547,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.683332443237305,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.6916656494140625,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.69999885559082,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.708333969116211,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.716667175292969,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.725000381469727,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.733333587646484,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.741666793823242,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.75,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.758333206176758,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.766666412353516,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.774999618530273,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.783332824707031,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.791666030883789,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.799999237060547,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.808332443237305,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.8166656494140625,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.82499885559082,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.833333969116211,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.841667175292969,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.850000381469727,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.858333587646484,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.866666793823242,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.875,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.883333206176758,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.891666412353516,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.899999618530273,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.908332824707031,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.916666030883789,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.924999237060547,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.933332443237305,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.9416656494140625,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.94999885559082,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.958333969116211,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.966667175292969,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.975000381469727,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.983333587646484,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
5.991666793823242,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
6.0,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
